gln_L_e	r1707	-a>
phe_L_c	r1707	-a>
phe_L_e	r1707	-a>
na1_c	r1707	-a>
na1_e	r1707	-a>
gln_L_c	r1707	-a>
gln_L_e	r1708	-a>
tyr_L_c	r1708	-a>
na1_c	r1708	-a>
tyr_L_e	r1708	-a>
na1_e	r1708	-a>
gln_L_c	r1708	-a>
leu_L_e	r1710	-a>
gln_L_e	r1710	-a>
na1_c	r1710	-a>
na1_e	r1710	-a>
gln_L_c	r1710	-a>
leu_L_c	r1710	-a>
gln_L_e	r1711	-a>
pro_L_c	r1711	-a>
na1_c	r1711	-a>
pro_L_e	r1711	-a>
na1_e	r1711	-a>
gln_L_c	r1711	-a>
gln_L_e	r1713	-a>
na1_c	r1713	-a>
val_L_c	r1713	-a>
na1_e	r1713	-a>
gln_L_c	r1713	-a>
val_L_e	r1713	-a>
gln_L_e	r1715	-a>
hom_L_c	r1715	-a>
hom_L_e	r1715	-a>
na1_c	r1715	-a>
na1_e	r1715	-a>
gln_L_c	r1715	-a>
gln_L_e	r1716	-a>
ile_L_e	r1716	-a>
na1_c	r1716	-a>
na1_e	r1716	-a>
gln_L_c	r1716	-a>
ile_L_c	r1716	-a>
gly_e	r1717	-a>
gly_c	r1717	-a>
na1_c	r1717	-a>
ser_L_c	r1717	-a>
na1_e	r1717	-a>
ser_L_e	r1717	-a>
na1_e	r1720	-a>
met_L_c	r1720	-a>
na1_c	r1720	-a>
ser_L_c	r1720	-a>
met_L_e	r1720	-a>
ser_L_e	r1720	-a>
trp_L_c	r1721	-a>
trp_L_e	r1721	-a>
na1_c	r1721	-a>
ser_L_c	r1721	-a>
na1_e	r1721	-a>
ser_L_e	r1721	-a>
phe_L_c	r1722	-a>
phe_L_e	r1722	-a>
na1_c	r1722	-a>
ser_L_c	r1722	-a>
na1_e	r1722	-a>
ser_L_e	r1722	-a>
tyr_L_c	r1723	-a>
na1_c	r1723	-a>
ser_L_c	r1723	-a>
na1_e	r1723	-a>
tyr_L_e	r1723	-a>
ser_L_e	r1723	-a>
leu_L_e	r1725	-a>
na1_c	r1725	-a>
ser_L_c	r1725	-a>
na1_e	r1725	-a>
leu_L_c	r1725	-a>
ser_L_e	r1725	-a>
pro_L_c	r1726	-a>
na1_c	r1726	-a>
pro_L_e	r1726	-a>
ser_L_c	r1726	-a>
na1_e	r1726	-a>
ser_L_e	r1726	-a>
na1_c	r1728	-a>
val_L_c	r1728	-a>
ser_L_c	r1728	-a>
na1_e	r1728	-a>
val_L_e	r1728	-a>
ser_L_e	r1728	-a>
hom_L_c	r1730	-a>
hom_L_e	r1730	-a>
na1_c	r1730	-a>
ser_L_c	r1730	-a>
na1_e	r1730	-a>
ser_L_e	r1730	-a>
ile_L_e	r1731	-a>
na1_c	r1731	-a>
ser_L_c	r1731	-a>
na1_e	r1731	-a>
ile_L_c	r1731	-a>
ser_L_e	r1731	-a>
gly_e	r1732	-a>
na1_e	r1732	-a>
gly_c	r1732	-a>
met_L_c	r1732	-a>
na1_c	r1732	-a>
met_L_e	r1732	-a>
na1_e	r1733	-a>
ala_L_c	r1733	-a>
ala_L_e	r1733	-a>
met_L_c	r1733	-a>
na1_c	r1733	-a>
met_L_e	r1733	-a>
gln_L_e	r1734	-a>
met_L_e	r1734	-a>
met_L_c	r1734	-a>
na1_c	r1734	-a>
na1_e	r1734	-a>
gln_L_c	r1734	-a>
na1_e	r1735	-a>
met_L_c	r1735	-a>
na1_c	r1735	-a>
ser_L_c	r1735	-a>
met_L_e	r1735	-a>
ser_L_e	r1735	-a>
trp_L_c	r1736	-a>
na1_e	r1736	-a>
met_L_c	r1736	-a>
na1_c	r1736	-a>
met_L_e	r1736	-a>
trp_L_e	r1736	-a>
na1_e	r1737	-a>
phe_L_c	r1737	-a>
phe_L_e	r1737	-a>
na1_c	r1737	-a>
met_L_c	r1737	-a>
met_L_e	r1737	-a>
na1_e	r1738	-a>
tyr_L_c	r1738	-a>
met_L_c	r1738	-a>
na1_c	r1738	-a>
tyr_L_e	r1738	-a>
met_L_e	r1738	-a>
met_L_e	r1739	-a>
met_L_c	r1739	-a>
na1_c	r1739	-a>
cys_L_c	r1739	-a>
na1_e	r1739	-a>
cys_L_e	r1739	-a>
leu_L_e	r1740	-a>
na1_e	r1740	-a>
met_L_c	r1740	-a>
na1_c	r1740	-a>
met_L_e	r1740	-a>
leu_L_c	r1740	-a>
na1_e	r1741	-a>
pro_L_c	r1741	-a>
met_L_c	r1741	-a>
na1_c	r1741	-a>
pro_L_e	r1741	-a>
met_L_e	r1741	-a>
met_L_e	r1742	-a>
asn_L_c	r1742	-a>
asn_L_e	r1742	-a>
met_L_c	r1742	-a>
na1_c	r1742	-a>
na1_e	r1742	-a>
na1_e	r1743	-a>
met_L_c	r1743	-a>
na1_c	r1743	-a>
val_L_c	r1743	-a>
met_L_e	r1743	-a>
val_L_e	r1743	-a>
thr_L_e	r1744	-a>
na1_e	r1744	-a>
thr_L_c	r1744	-a>
met_L_c	r1744	-a>
na1_c	r1744	-a>
met_L_e	r1744	-a>
hom_L_c	r1745	-a>
na1_e	r1745	-a>
hom_L_e	r1745	-a>
met_L_c	r1745	-a>
na1_c	r1745	-a>
met_L_e	r1745	-a>
met_L_e	r1746	-a>
ile_L_e	r1746	-a>
met_L_c	r1746	-a>
na1_c	r1746	-a>
na1_e	r1746	-a>
ile_L_c	r1746	-a>
na1_c	r1747	-a>
na1_e	r1747	-a>
gly_c	r1747	-a>
trp_L_c	r1747	-a>
trp_L_e	r1747	-a>
gly_e	r1747	-a>
trp_L_c	r1748	-a>
ala_L_c	r1748	-a>
ala_L_e	r1748	-a>
na1_c	r1748	-a>
na1_e	r1748	-a>
trp_L_e	r1748	-a>
gln_L_e	r1749	-a>
trp_L_c	r1749	-a>
na1_e	r1749	-a>
na1_c	r1749	-a>
trp_L_e	r1749	-a>
gln_L_c	r1749	-a>
trp_L_c	r1750	-a>
trp_L_e	r1750	-a>
na1_c	r1750	-a>
ser_L_c	r1750	-a>
na1_e	r1750	-a>
ser_L_e	r1750	-a>
trp_L_c	r1751	-a>
na1_e	r1751	-a>
met_L_c	r1751	-a>
na1_c	r1751	-a>
met_L_e	r1751	-a>
trp_L_e	r1751	-a>
trp_L_c	r1752	-a>
phe_L_c	r1752	-a>
phe_L_e	r1752	-a>
na1_c	r1752	-a>
na1_e	r1752	-a>
trp_L_e	r1752	-a>
trp_L_c	r1753	-a>
trp_L_e	r1753	-a>
tyr_L_c	r1753	-a>
na1_c	r1753	-a>
tyr_L_e	r1753	-a>
na1_e	r1753	-a>
trp_L_c	r1754	-a>
trp_L_e	r1754	-a>
na1_c	r1754	-a>
cys_L_c	r1754	-a>
na1_e	r1754	-a>
cys_L_e	r1754	-a>
leu_L_e	r1755	-a>
trp_L_c	r1755	-a>
na1_e	r1755	-a>
na1_c	r1755	-a>
trp_L_e	r1755	-a>
leu_L_c	r1755	-a>
trp_L_c	r1756	-a>
na1_e	r1756	-a>
pro_L_c	r1756	-a>
na1_c	r1756	-a>
pro_L_e	r1756	-a>
trp_L_e	r1756	-a>
trp_L_c	r1757	-a>
asn_L_c	r1757	-a>
asn_L_e	r1757	-a>
na1_c	r1757	-a>
na1_e	r1757	-a>
trp_L_e	r1757	-a>
trp_L_c	r1758	-a>
na1_e	r1758	-a>
na1_c	r1758	-a>
val_L_c	r1758	-a>
trp_L_e	r1758	-a>
val_L_e	r1758	-a>
thr_L_e	r1759	-a>
trp_L_c	r1759	-a>
na1_e	r1759	-a>
thr_L_c	r1759	-a>
na1_c	r1759	-a>
trp_L_e	r1759	-a>
hom_L_c	r1760	-a>
na1_e	r1760	-a>
hom_L_e	r1760	-a>
na1_c	r1760	-a>
trp_L_c	r1760	-a>
trp_L_e	r1760	-a>
trp_L_c	r1761	-a>
trp_L_e	r1761	-a>
ile_L_e	r1761	-a>
na1_c	r1761	-a>
na1_e	r1761	-a>
ile_L_c	r1761	-a>
gly_e	r1762	-a>
phe_L_c	r1762	-a>
gly_c	r1762	-a>
phe_L_e	r1762	-a>
na1_c	r1762	-a>
na1_e	r1762	-a>
ala_L_c	r1763	-a>
phe_L_c	r1763	-a>
ala_L_e	r1763	-a>
phe_L_e	r1763	-a>
na1_c	r1763	-a>
na1_e	r1763	-a>
gln_L_e	r1764	-a>
phe_L_c	r1764	-a>
phe_L_e	r1764	-a>
na1_c	r1764	-a>
na1_e	r1764	-a>
gln_L_c	r1764	-a>
phe_L_c	r1765	-a>
phe_L_e	r1765	-a>
na1_c	r1765	-a>
ser_L_c	r1765	-a>
na1_e	r1765	-a>
ser_L_e	r1765	-a>
na1_e	r1766	-a>
phe_L_c	r1766	-a>
phe_L_e	r1766	-a>
na1_c	r1766	-a>
met_L_c	r1766	-a>
met_L_e	r1766	-a>
trp_L_c	r1767	-a>
phe_L_c	r1767	-a>
phe_L_e	r1767	-a>
na1_c	r1767	-a>
na1_e	r1767	-a>
trp_L_e	r1767	-a>
na1_e	r1768	-a>
phe_L_c	r1768	-a>
phe_L_e	r1768	-a>
na1_c	r1768	-a>
tyr_L_e	r1768	-a>
tyr_L_c	r1768	-a>
phe_L_c	r1769	-a>
phe_L_e	r1769	-a>
na1_c	r1769	-a>
cys_L_c	r1769	-a>
na1_e	r1769	-a>
cys_L_e	r1769	-a>
leu_L_e	r1770	-a>
phe_L_c	r1770	-a>
phe_L_e	r1770	-a>
na1_c	r1770	-a>
na1_e	r1770	-a>
leu_L_c	r1770	-a>
phe_L_c	r1771	-a>
pro_L_c	r1771	-a>
phe_L_e	r1771	-a>
na1_c	r1771	-a>
pro_L_e	r1771	-a>
na1_e	r1771	-a>
phe_L_c	r1772	-a>
asn_L_e	r1772	-a>
phe_L_e	r1772	-a>
na1_c	r1772	-a>
na1_e	r1772	-a>
asn_L_c	r1772	-a>
phe_L_c	r1773	-a>
phe_L_e	r1773	-a>
na1_c	r1773	-a>
val_L_c	r1773	-a>
na1_e	r1773	-a>
val_L_e	r1773	-a>
thr_L_e	r1774	-a>
phe_L_c	r1774	-a>
thr_L_c	r1774	-a>
phe_L_e	r1774	-a>
na1_c	r1774	-a>
na1_e	r1774	-a>
hom_L_c	r1775	-a>
phe_L_c	r1775	-a>
hom_L_e	r1775	-a>
phe_L_e	r1775	-a>
na1_c	r1775	-a>
na1_e	r1775	-a>
phe_L_c	r1776	-a>
ile_L_e	r1776	-a>
phe_L_e	r1776	-a>
na1_c	r1776	-a>
na1_e	r1776	-a>
ile_L_c	r1776	-a>
gly_e	r1777	-a>
gly_c	r1777	-a>
tyr_L_c	r1777	-a>
na1_c	r1777	-a>
tyr_L_e	r1777	-a>
na1_e	r1777	-a>
ala_L_c	r1778	-a>
ala_L_e	r1778	-a>
tyr_L_c	r1778	-a>
na1_c	r1778	-a>
tyr_L_e	r1778	-a>
na1_e	r1778	-a>
gln_L_e	r1779	-a>
tyr_L_c	r1779	-a>
na1_c	r1779	-a>
tyr_L_e	r1779	-a>
na1_e	r1779	-a>
gln_L_c	r1779	-a>
tyr_L_c	r1780	-a>
na1_c	r1780	-a>
ser_L_c	r1780	-a>
na1_e	r1780	-a>
tyr_L_e	r1780	-a>
ser_L_e	r1780	-a>
na1_e	r1781	-a>
tyr_L_c	r1781	-a>
met_L_c	r1781	-a>
na1_c	r1781	-a>
tyr_L_e	r1781	-a>
met_L_e	r1781	-a>
trp_L_c	r1782	-a>
trp_L_e	r1782	-a>
tyr_L_c	r1782	-a>
na1_c	r1782	-a>
tyr_L_e	r1782	-a>
na1_e	r1782	-a>
na1_e	r1783	-a>
phe_L_c	r1783	-a>
phe_L_e	r1783	-a>
na1_c	r1783	-a>
tyr_L_e	r1783	-a>
tyr_L_c	r1783	-a>
tyr_L_c	r1784	-a>
na1_c	r1784	-a>
cys_L_c	r1784	-a>
na1_e	r1784	-a>
tyr_L_e	r1784	-a>
cys_L_e	r1784	-a>
leu_L_e	r1785	-a>
tyr_L_c	r1785	-a>
na1_c	r1785	-a>
tyr_L_e	r1785	-a>
na1_e	r1785	-a>
leu_L_c	r1785	-a>
pro_L_c	r1786	-a>
tyr_L_c	r1786	-a>
na1_c	r1786	-a>
pro_L_e	r1786	-a>
tyr_L_e	r1786	-a>
na1_e	r1786	-a>
na1_e	r1787	-a>
asn_L_c	r1787	-a>
asn_L_e	r1787	-a>
na1_c	r1787	-a>
tyr_L_e	r1787	-a>
tyr_L_c	r1787	-a>
tyr_L_c	r1788	-a>
na1_c	r1788	-a>
val_L_c	r1788	-a>
tyr_L_e	r1788	-a>
na1_e	r1788	-a>
val_L_e	r1788	-a>
thr_L_e	r1789	-a>
thr_L_c	r1789	-a>
tyr_L_c	r1789	-a>
na1_c	r1789	-a>
tyr_L_e	r1789	-a>
na1_e	r1789	-a>
hom_L_c	r1790	-a>
hom_L_e	r1790	-a>
tyr_L_c	r1790	-a>
na1_c	r1790	-a>
tyr_L_e	r1790	-a>
na1_e	r1790	-a>
ile_L_e	r1791	-a>
tyr_L_c	r1791	-a>
na1_c	r1791	-a>
tyr_L_e	r1791	-a>
na1_e	r1791	-a>
ile_L_c	r1791	-a>
gly_e	r1792	-a>
gly_c	r1792	-a>
na1_c	r1792	-a>
cys_L_c	r1792	-a>
na1_e	r1792	-a>
cys_L_e	r1792	-a>
met_L_e	r1796	-a>
met_L_c	r1796	-a>
na1_c	r1796	-a>
cys_L_c	r1796	-a>
na1_e	r1796	-a>
cys_L_e	r1796	-a>
trp_L_c	r1797	-a>
trp_L_e	r1797	-a>
na1_c	r1797	-a>
cys_L_c	r1797	-a>
na1_e	r1797	-a>
cys_L_e	r1797	-a>
phe_L_c	r1798	-a>
phe_L_e	r1798	-a>
na1_c	r1798	-a>
cys_L_c	r1798	-a>
na1_e	r1798	-a>
cys_L_e	r1798	-a>
tyr_L_c	r1799	-a>
na1_c	r1799	-a>
cys_L_c	r1799	-a>
na1_e	r1799	-a>
tyr_L_e	r1799	-a>
cys_L_e	r1799	-a>
leu_L_e	r1800	-a>
na1_c	r1800	-a>
cys_L_c	r1800	-a>
na1_e	r1800	-a>
leu_L_c	r1800	-a>
cys_L_e	r1800	-a>
pro_L_c	r1801	-a>
na1_c	r1801	-a>
pro_L_e	r1801	-a>
cys_L_c	r1801	-a>
na1_e	r1801	-a>
cys_L_e	r1801	-a>
na1_c	r1803	-a>
val_L_c	r1803	-a>
cys_L_c	r1803	-a>
na1_e	r1803	-a>
val_L_e	r1803	-a>
cys_L_e	r1803	-a>
hom_L_c	r1805	-a>
hom_L_e	r1805	-a>
na1_c	r1805	-a>
cys_L_c	r1805	-a>
na1_e	r1805	-a>
cys_L_e	r1805	-a>
ile_L_e	r1806	-a>
na1_c	r1806	-a>
cys_L_c	r1806	-a>
na1_e	r1806	-a>
ile_L_c	r1806	-a>
cys_L_e	r1806	-a>
leu_L_e	r1807	-a>
gly_e	r1807	-a>
gly_c	r1807	-a>
na1_c	r1807	-a>
na1_e	r1807	-a>
leu_L_c	r1807	-a>
leu_L_e	r1808	-a>
ala_L_c	r1808	-a>
ala_L_e	r1808	-a>
na1_c	r1808	-a>
na1_e	r1808	-a>
leu_L_c	r1808	-a>
leu_L_e	r1809	-a>
gln_L_e	r1809	-a>
na1_c	r1809	-a>
na1_e	r1809	-a>
gln_L_c	r1809	-a>
leu_L_c	r1809	-a>
leu_L_e	r1810	-a>
na1_c	r1810	-a>
ser_L_c	r1810	-a>
na1_e	r1810	-a>
leu_L_c	r1810	-a>
ser_L_e	r1810	-a>
leu_L_e	r1811	-a>
na1_e	r1811	-a>
met_L_c	r1811	-a>
na1_c	r1811	-a>
met_L_e	r1811	-a>
leu_L_c	r1811	-a>
leu_L_e	r1812	-a>
trp_L_c	r1812	-a>
na1_e	r1812	-a>
na1_c	r1812	-a>
trp_L_e	r1812	-a>
leu_L_c	r1812	-a>
leu_L_e	r1813	-a>
phe_L_c	r1813	-a>
phe_L_e	r1813	-a>
na1_c	r1813	-a>
na1_e	r1813	-a>
leu_L_c	r1813	-a>
leu_L_e	r1814	-a>
tyr_L_c	r1814	-a>
na1_c	r1814	-a>
tyr_L_e	r1814	-a>
na1_e	r1814	-a>
leu_L_c	r1814	-a>
leu_L_e	r1815	-a>
na1_c	r1815	-a>
cys_L_c	r1815	-a>
na1_e	r1815	-a>
leu_L_c	r1815	-a>
cys_L_e	r1815	-a>
leu_L_e	r1816	-a>
pro_L_c	r1816	-a>
na1_c	r1816	-a>
pro_L_e	r1816	-a>
na1_e	r1816	-a>
leu_L_c	r1816	-a>
leu_L_e	r1817	-a>
asn_L_c	r1817	-a>
asn_L_e	r1817	-a>
na1_c	r1817	-a>
na1_e	r1817	-a>
leu_L_c	r1817	-a>
leu_L_e	r1818	-a>
na1_c	r1818	-a>
val_L_c	r1818	-a>
na1_e	r1818	-a>
val_L_e	r1818	-a>
leu_L_c	r1818	-a>
leu_L_e	r1819	-a>
thr_L_e	r1819	-a>
thr_L_c	r1819	-a>
na1_c	r1819	-a>
na1_e	r1819	-a>
leu_L_c	r1819	-a>
leu_L_e	r1820	-a>
hom_L_c	r1820	-a>
hom_L_e	r1820	-a>
na1_c	r1820	-a>
na1_e	r1820	-a>
leu_L_c	r1820	-a>
leu_L_e	r1821	-a>
ile_L_e	r1821	-a>
na1_c	r1821	-a>
na1_e	r1821	-a>
ile_L_c	r1821	-a>
leu_L_c	r1821	-a>
gly_e	r1822	-a>
gly_c	r1822	-a>
pro_L_c	r1822	-a>
na1_c	r1822	-a>
pro_L_e	r1822	-a>
na1_e	r1822	-a>
ala_L_c	r1823	-a>
ala_L_e	r1823	-a>
pro_L_c	r1823	-a>
na1_c	r1823	-a>
pro_L_e	r1823	-a>
na1_e	r1823	-a>
gln_L_e	r1824	-a>
pro_L_c	r1824	-a>
na1_c	r1824	-a>
pro_L_e	r1824	-a>
na1_e	r1824	-a>
gln_L_c	r1824	-a>
pro_L_c	r1825	-a>
na1_c	r1825	-a>
pro_L_e	r1825	-a>
ser_L_c	r1825	-a>
na1_e	r1825	-a>
ser_L_e	r1825	-a>
na1_e	r1826	-a>
pro_L_c	r1826	-a>
met_L_c	r1826	-a>
na1_c	r1826	-a>
pro_L_e	r1826	-a>
met_L_e	r1826	-a>
trp_L_c	r1827	-a>
na1_e	r1827	-a>
pro_L_c	r1827	-a>
na1_c	r1827	-a>
pro_L_e	r1827	-a>
trp_L_e	r1827	-a>
phe_L_c	r1828	-a>
pro_L_c	r1828	-a>
phe_L_e	r1828	-a>
na1_c	r1828	-a>
pro_L_e	r1828	-a>
na1_e	r1828	-a>
pro_L_c	r1829	-a>
tyr_L_c	r1829	-a>
na1_c	r1829	-a>
pro_L_e	r1829	-a>
tyr_L_e	r1829	-a>
na1_e	r1829	-a>
pro_L_c	r1830	-a>
na1_c	r1830	-a>
pro_L_e	r1830	-a>
cys_L_c	r1830	-a>
na1_e	r1830	-a>
cys_L_e	r1830	-a>
leu_L_e	r1831	-a>
pro_L_c	r1831	-a>
na1_c	r1831	-a>
pro_L_e	r1831	-a>
na1_e	r1831	-a>
leu_L_c	r1831	-a>
asn_L_c	r1832	-a>
pro_L_c	r1832	-a>
asn_L_e	r1832	-a>
na1_c	r1832	-a>
pro_L_e	r1832	-a>
na1_e	r1832	-a>
pro_L_c	r1833	-a>
val_L_c	r1833	-a>
na1_c	r1833	-a>
pro_L_e	r1833	-a>
na1_e	r1833	-a>
val_L_e	r1833	-a>
thr_L_e	r1834	-a>
thr_L_c	r1834	-a>
pro_L_c	r1834	-a>
na1_c	r1834	-a>
pro_L_e	r1834	-a>
na1_e	r1834	-a>
hom_L_c	r1835	-a>
hom_L_e	r1835	-a>
pro_L_c	r1835	-a>
na1_c	r1835	-a>
pro_L_e	r1835	-a>
na1_e	r1835	-a>
ile_L_e	r1836	-a>
pro_L_c	r1836	-a>
na1_c	r1836	-a>
pro_L_e	r1836	-a>
na1_e	r1836	-a>
ile_L_c	r1836	-a>
gly_e	r1837	-a>
asn_L_c	r1837	-a>
gly_c	r1837	-a>
asn_L_e	r1837	-a>
na1_c	r1837	-a>
na1_e	r1837	-a>
met_L_e	r1841	-a>
asn_L_c	r1841	-a>
asn_L_e	r1841	-a>
met_L_c	r1841	-a>
na1_c	r1841	-a>
na1_e	r1841	-a>
trp_L_c	r1842	-a>
asn_L_c	r1842	-a>
asn_L_e	r1842	-a>
na1_c	r1842	-a>
na1_e	r1842	-a>
trp_L_e	r1842	-a>
phe_L_c	r1843	-a>
asn_L_e	r1843	-a>
phe_L_e	r1843	-a>
na1_c	r1843	-a>
na1_e	r1843	-a>
asn_L_c	r1843	-a>
na1_e	r1844	-a>
asn_L_c	r1844	-a>
asn_L_e	r1844	-a>
na1_c	r1844	-a>
tyr_L_e	r1844	-a>
tyr_L_c	r1844	-a>
leu_L_e	r1846	-a>
asn_L_c	r1846	-a>
asn_L_e	r1846	-a>
na1_c	r1846	-a>
na1_e	r1846	-a>
leu_L_c	r1846	-a>
asn_L_c	r1847	-a>
pro_L_c	r1847	-a>
asn_L_e	r1847	-a>
na1_c	r1847	-a>
pro_L_e	r1847	-a>
na1_e	r1847	-a>
asn_L_c	r1848	-a>
asn_L_e	r1848	-a>
na1_c	r1848	-a>
val_L_c	r1848	-a>
na1_e	r1848	-a>
val_L_e	r1848	-a>
hom_L_c	r1850	-a>
asn_L_c	r1850	-a>
hom_L_e	r1850	-a>
asn_L_e	r1850	-a>
na1_c	r1850	-a>
na1_e	r1850	-a>
asn_L_c	r1851	-a>
ile_L_e	r1851	-a>
asn_L_e	r1851	-a>
na1_c	r1851	-a>
na1_e	r1851	-a>
ile_L_c	r1851	-a>
gly_e	r1852	-a>
gly_c	r1852	-a>
na1_c	r1852	-a>
val_L_c	r1852	-a>
na1_e	r1852	-a>
val_L_e	r1852	-a>
ala_L_c	r1853	-a>
ala_L_e	r1853	-a>
na1_c	r1853	-a>
val_L_c	r1853	-a>
na1_e	r1853	-a>
val_L_e	r1853	-a>
gln_L_e	r1854	-a>
na1_c	r1854	-a>
val_L_c	r1854	-a>
na1_e	r1854	-a>
gln_L_c	r1854	-a>
val_L_e	r1854	-a>
na1_c	r1855	-a>
val_L_c	r1855	-a>
ser_L_c	r1855	-a>
na1_e	r1855	-a>
val_L_e	r1855	-a>
ser_L_e	r1855	-a>
na1_e	r1856	-a>
met_L_c	r1856	-a>
na1_c	r1856	-a>
val_L_c	r1856	-a>
met_L_e	r1856	-a>
val_L_e	r1856	-a>
trp_L_c	r1857	-a>
na1_e	r1857	-a>
na1_c	r1857	-a>
val_L_c	r1857	-a>
trp_L_e	r1857	-a>
val_L_e	r1857	-a>
phe_L_c	r1858	-a>
phe_L_e	r1858	-a>
na1_c	r1858	-a>
val_L_c	r1858	-a>
na1_e	r1858	-a>
val_L_e	r1858	-a>
tyr_L_c	r1859	-a>
na1_c	r1859	-a>
val_L_c	r1859	-a>
tyr_L_e	r1859	-a>
na1_e	r1859	-a>
val_L_e	r1859	-a>
na1_c	r1860	-a>
val_L_c	r1860	-a>
cys_L_c	r1860	-a>
na1_e	r1860	-a>
val_L_e	r1860	-a>
cys_L_e	r1860	-a>
leu_L_e	r1861	-a>
na1_c	r1861	-a>
val_L_c	r1861	-a>
na1_e	r1861	-a>
val_L_e	r1861	-a>
leu_L_c	r1861	-a>
pro_L_c	r1862	-a>
val_L_c	r1862	-a>
na1_c	r1862	-a>
pro_L_e	r1862	-a>
na1_e	r1862	-a>
val_L_e	r1862	-a>
asn_L_c	r1863	-a>
asn_L_e	r1863	-a>
na1_c	r1863	-a>
val_L_c	r1863	-a>
na1_e	r1863	-a>
val_L_e	r1863	-a>
thr_L_e	r1864	-a>
thr_L_c	r1864	-a>
na1_c	r1864	-a>
val_L_c	r1864	-a>
na1_e	r1864	-a>
val_L_e	r1864	-a>
hom_L_c	r1865	-a>
hom_L_e	r1865	-a>
na1_c	r1865	-a>
val_L_c	r1865	-a>
na1_e	r1865	-a>
val_L_e	r1865	-a>
ile_L_e	r1866	-a>
na1_c	r1866	-a>
val_L_c	r1866	-a>
na1_e	r1866	-a>
val_L_e	r1866	-a>
ile_L_c	r1866	-a>
thr_L_e	r1867	-a>
gly_c	r1867	-a>
thr_L_c	r1867	-a>
na1_c	r1867	-a>
na1_e	r1867	-a>
gly_e	r1867	-a>
thr_L_e	r1871	-a>
na1_e	r1871	-a>
thr_L_c	r1871	-a>
met_L_c	r1871	-a>
na1_c	r1871	-a>
met_L_e	r1871	-a>
thr_L_e	r1872	-a>
trp_L_c	r1872	-a>
na1_e	r1872	-a>
thr_L_c	r1872	-a>
na1_c	r1872	-a>
trp_L_e	r1872	-a>
thr_L_e	r1873	-a>
phe_L_c	r1873	-a>
thr_L_c	r1873	-a>
phe_L_e	r1873	-a>
na1_c	r1873	-a>
na1_e	r1873	-a>
thr_L_e	r1874	-a>
thr_L_c	r1874	-a>
tyr_L_c	r1874	-a>
na1_c	r1874	-a>
tyr_L_e	r1874	-a>
na1_e	r1874	-a>
leu_L_e	r1876	-a>
thr_L_e	r1876	-a>
thr_L_c	r1876	-a>
na1_c	r1876	-a>
na1_e	r1876	-a>
leu_L_c	r1876	-a>
thr_L_e	r1877	-a>
thr_L_c	r1877	-a>
pro_L_c	r1877	-a>
na1_c	r1877	-a>
pro_L_e	r1877	-a>
na1_e	r1877	-a>
thr_L_e	r1879	-a>
thr_L_c	r1879	-a>
na1_c	r1879	-a>
val_L_c	r1879	-a>
na1_e	r1879	-a>
val_L_e	r1879	-a>
thr_L_e	r1880	-a>
hom_L_c	r1880	-a>
hom_L_e	r1880	-a>
na1_c	r1880	-a>
na1_e	r1880	-a>
thr_L_c	r1880	-a>
thr_L_e	r1881	-a>
ile_L_e	r1881	-a>
thr_L_c	r1881	-a>
na1_c	r1881	-a>
na1_e	r1881	-a>
ile_L_c	r1881	-a>
hom_L_c	r1882	-a>
gly_c	r1882	-a>
hom_L_e	r1882	-a>
na1_c	r1882	-a>
na1_e	r1882	-a>
gly_e	r1882	-a>
hom_L_c	r1883	-a>
ala_L_c	r1883	-a>
hom_L_e	r1883	-a>
ala_L_e	r1883	-a>
na1_c	r1883	-a>
na1_e	r1883	-a>
gln_L_e	r1884	-a>
hom_L_c	r1884	-a>
hom_L_e	r1884	-a>
na1_c	r1884	-a>
na1_e	r1884	-a>
gln_L_c	r1884	-a>
hom_L_c	r1885	-a>
hom_L_e	r1885	-a>
na1_c	r1885	-a>
ser_L_c	r1885	-a>
na1_e	r1885	-a>
ser_L_e	r1885	-a>
hom_L_c	r1886	-a>
na1_e	r1886	-a>
hom_L_e	r1886	-a>
met_L_c	r1886	-a>
na1_c	r1886	-a>
met_L_e	r1886	-a>
hom_L_c	r1887	-a>
na1_e	r1887	-a>
hom_L_e	r1887	-a>
na1_c	r1887	-a>
trp_L_c	r1887	-a>
trp_L_e	r1887	-a>
hom_L_c	r1888	-a>
phe_L_c	r1888	-a>
hom_L_e	r1888	-a>
phe_L_e	r1888	-a>
na1_c	r1888	-a>
na1_e	r1888	-a>
hom_L_c	r1889	-a>
hom_L_e	r1889	-a>
tyr_L_c	r1889	-a>
na1_c	r1889	-a>
tyr_L_e	r1889	-a>
na1_e	r1889	-a>
hom_L_c	r1890	-a>
hom_L_e	r1890	-a>
na1_c	r1890	-a>
cys_L_c	r1890	-a>
na1_e	r1890	-a>
cys_L_e	r1890	-a>
leu_L_e	r1891	-a>
hom_L_c	r1891	-a>
hom_L_e	r1891	-a>
na1_c	r1891	-a>
na1_e	r1891	-a>
leu_L_c	r1891	-a>
hom_L_c	r1892	-a>
hom_L_e	r1892	-a>
pro_L_c	r1892	-a>
na1_c	r1892	-a>
pro_L_e	r1892	-a>
na1_e	r1892	-a>
hom_L_c	r1893	-a>
asn_L_c	r1893	-a>
hom_L_e	r1893	-a>
asn_L_e	r1893	-a>
na1_c	r1893	-a>
